#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 306 104
# Band-Index:    1
   1.19391     -3.651144     -3.658192
   1.17889     -3.645783     -3.654032
   1.16387     -3.641149     -3.650223
   1.14884     -3.637165     -3.646616
   1.13382     -3.633720     -3.643087
   1.11880     -3.630695     -3.639560
   1.10377     -3.627973     -3.636010
   1.08875     -3.625451     -3.632455
   1.07373     -3.623041     -3.628925
   1.05870     -3.620675     -3.625448
   1.04368     -3.618296     -3.622038
   1.02866     -3.615857     -3.618694
   1.01363     -3.613316     -3.615393
   0.99861     -3.610637     -3.612107
   0.98359     -3.607783     -3.608798
   0.96856     -3.604721     -3.605429
   0.95354     -3.601421     -3.601977
   0.93852     -3.597865     -3.598440
   0.92349     -3.594061     -3.594858
   0.90847     -3.590057     -3.589448
   0.89345     -3.585955     -3.584607
   0.87842     -3.581900     -3.580523
   0.86340     -3.578063     -3.577144
   0.84838     -3.574594     -3.574397
   0.83335     -3.571602     -3.572189
   0.81833     -3.569139     -3.570426
   0.80331     -3.567207     -3.569022
   0.78828     -3.565774     -3.567903
   0.77326     -3.564789     -3.564572
   0.75824     -3.562225     -3.559596
   0.74321     -3.555925     -3.554173
   0.72819     -3.549599     -3.548446
   0.71317     -3.543268     -3.542543
   0.69814     -3.536991     -3.536575
   0.68312     -3.530865     -3.530669
   0.66810     -3.525042     -3.524988
   0.65307     -3.519757     -3.519772
   0.63805     -3.515364     -3.515393
   0.62303     -3.512361     -3.512373
   0.60800     -3.511290     -3.511290
   0.60800     -3.511290     -3.511290
   0.59584     -3.512087     -3.512087
   0.58368     -3.514356     -3.514356
   0.57152     -3.517751     -3.517751
   0.55936     -3.521926     -3.521926
   0.54720     -3.526611     -3.526611
   0.53504     -3.531625     -3.531625
   0.52288     -3.536849     -3.536849
   0.51072     -3.542206     -3.542206
   0.49856     -3.547640     -3.547640
   0.48640     -3.553083     -3.553083
   0.47424     -3.558298     -3.558298
   0.46208     -3.562089     -3.562089
   0.44992     -3.563493     -3.563493
   0.43776     -3.564241     -3.564241
   0.42560     -3.565047     -3.565047
   0.41344     -3.566124     -3.566124
   0.40128     -3.567637     -3.567637
   0.38912     -3.569807     -3.569807
   0.37696     -3.572949     -3.572950
   0.36480     -3.577368     -3.577369
   0.35264     -3.583000     -3.583000
   0.34048     -3.589290     -3.589291
   0.32832     -3.595658     -3.595658
   0.31616     -3.601742     -3.601742
   0.30400     -3.607292     -3.607292
   0.29184     -3.612095     -3.612096
   0.27968     -3.616082     -3.616082
   0.26752     -3.619397     -3.619397
   0.25536     -3.622256     -3.622257
   0.24320     -3.624820     -3.624820
   0.23104     -3.627170     -3.627170
   0.21888     -3.629337     -3.629337
   0.20672     -3.631315     -3.631315
   0.19456     -3.633079     -3.633079
   0.18240     -3.634602     -3.634602
   0.17024     -3.635892     -3.635892
   0.15808     -3.637072     -3.637072
   0.14592     -3.638382     -3.638382
   0.13376     -3.639943     -3.639944
   0.12160     -3.641636     -3.641636
   0.10944     -3.643281     -3.643281
   0.09728     -3.644784     -3.644784
   0.08512     -3.646119     -3.646119
   0.07296     -3.647292     -3.647292
   0.06080     -3.648311     -3.648311
   0.04864     -3.649176     -3.649176
   0.03648     -3.649879     -3.649879
   0.02432     -3.650403     -3.650403
   0.01216     -3.650727     -3.650728
   0.00000     -3.650838     -3.650838
 
# Band-Index:   49
   0.00000     -3.603005     -3.603005
   0.01216     -3.603131     -3.603131
   0.02432     -3.603518     -3.603518
   0.03648     -3.604198     -3.604198
   0.04864     -3.605214     -3.605214
   0.06080     -3.606614     -3.606614
   0.07296     -3.608433     -3.608433
   0.08512     -3.610665     -3.610665
   0.09728     -3.613242     -3.613242
   0.10944     -3.615983     -3.615983
   0.12160     -3.618561     -3.618561
   0.13376     -3.620472     -3.620472
   0.14592     -3.621094     -3.621094
   0.15808     -3.619986     -3.619986
   0.17024     -3.617241     -3.617241
   0.18240     -3.613342     -3.613342
   0.19456     -3.608803     -3.608804
   0.20672     -3.604015     -3.604015
   0.21888     -3.599235     -3.599235
   0.23104     -3.594614     -3.594615
   0.24320     -3.590232     -3.590232
   0.25536     -3.586110     -3.586110
   0.26752     -3.582246     -3.582246
   0.27968     -3.578614     -3.578614
   0.29184     -3.575174     -3.575174
   0.30400     -3.571868     -3.571868
   0.31616     -3.568602     -3.568602
   0.32832     -3.565210     -3.565210
   0.34048     -3.561375     -3.561375
   0.35264     -3.556494     -3.556494
   0.36480     -3.549615     -3.549615
   0.37696     -3.539824     -3.539823
   0.38912     -3.526981     -3.526981
   0.40128     -3.511897     -3.511897
   0.41344     -3.496377     -3.496377
   0.42560     -3.486526     -3.486526
   0.43776     -3.486351     -3.486351
   0.44992     -3.488238     -3.488238
   0.46208     -3.490535     -3.490535
   0.47424     -3.492971     -3.492971
   0.48640     -3.495449     -3.495449
   0.49856     -3.497906     -3.497906
   0.51072     -3.500292     -3.500292
   0.52288     -3.502560     -3.502560
   0.53504     -3.504663     -3.504663
   0.54720     -3.506552     -3.506552
   0.55936     -3.508181     -3.508181
   0.57152     -3.509504     -3.509504
   0.58368     -3.510483     -3.510483
   0.59584     -3.511084     -3.511084
   0.60800     -3.511278     -3.511278
   0.60800     -3.511278     -3.511278
   0.62303     -3.511047     -3.511034
   0.63805     -3.510329     -3.510274
   0.65307     -3.509164     -3.509039
   0.66810     -3.507591     -3.507369
   0.68312     -3.505657     -3.505321
   0.69814     -3.503413     -3.502962
   0.71317     -3.500907     -3.500363
   0.72819     -3.498185     -3.497599
   0.74321     -3.495291     -3.494745
   0.75824     -3.492270     -3.491872
   0.77326     -3.489161     -3.489043
   0.78828     -3.486007     -3.486319
   0.80331     -3.482846     -3.486520
   0.81833     -3.479717     -3.503618
   0.83335     -3.492324     -3.519838
   0.84838     -3.504752     -3.533712
   0.86340     -3.514711     -3.544542
   0.87842     -3.522177     -3.552284
   0.89345     -3.527562     -3.557269
   0.90847     -3.531388     -3.560022
   0.92349     -3.534111     -3.561125
   0.93852     -3.536080     -3.561075
   0.95354     -3.537542     -3.560234
   0.96856     -3.538672     -3.558860
   0.98359     -3.539598     -3.557142
   0.99861     -3.540412     -3.555229
   1.01363     -3.541198     -3.553249
   1.02866     -3.542039     -3.551312
   1.04368     -3.543034     -3.549510
   1.05870     -3.544299     -3.547919
   1.07373     -3.545972     -3.546594
   1.08875     -3.548195     -3.545567
   1.10377     -3.551084     -3.544841
   1.11880     -3.554677     -3.559167
   1.13382     -3.558876     -3.573199
   1.14884     -3.563397     -3.583913
   1.16387     -3.567802     -3.590905
   1.17889     -3.571600     -3.594406
   1.19391     -3.574401     -3.595111
   1.20894     -3.576019     -3.593849
   1.22396     -3.576474     -3.591329
   1.23898     -3.575915     -3.588053
   1.25401     -3.574539     -3.584343
   1.26903     -3.572536     -3.580391
   1.28405     -3.570071     -3.576304
   1.29908     -3.567281     -3.572135
   1.31410     -3.564278     -3.567914
   1.32912     -3.561165     -3.563649
   1.34415     -3.558046     -3.559354
   1.35917     -3.555043     -3.555043
   1.35917     -3.555043     -3.555043
   1.36451     -3.554391     -3.555798
   1.36985     -3.553847     -3.556652
   1.37520     -3.553414     -3.557598
   1.38054     -3.553092     -3.558626
   1.38588     -3.552887     -3.559735
   1.39122     -3.552797     -3.560913
   1.39657     -3.552821     -3.562154
   1.40191     -3.552957     -3.563448
   1.40725     -3.553203     -3.564788
   1.41259     -3.553555     -3.566165
   1.41794     -3.554009     -3.567570
   1.42328     -3.554559     -3.568997
   1.42862     -3.555200     -3.570436
   1.43396     -3.555926     -3.571882
   1.43931     -3.556732     -3.573325
   1.44465     -3.557610     -3.574761
   1.44999     -3.558554     -3.576182
   1.45533     -3.559559     -3.577583
   1.46068     -3.560617     -3.578958
   1.46602     -3.561722     -3.580301
   1.47136     -3.562869     -3.581610
   1.47670     -3.564052     -3.582878
   1.48205     -3.565263     -3.584101
   1.48739     -3.566498     -3.585277
   1.49273     -3.567752     -3.586402
   1.49807     -3.569020     -3.587473
   1.50342     -3.570293     -3.588486
   1.50876     -3.571573     -3.589441
   1.51410     -3.572852     -3.590335
   1.51944     -3.574126     -3.591166
   1.52479     -3.575393     -3.591933
   1.53013     -3.576647     -3.592634
   1.53547     -3.577883     -3.593267
   1.54081     -3.579102     -3.593834
   1.54616     -3.580297     -3.594333
   1.55150     -3.581467     -3.594763
   1.55684     -3.582607     -3.595124
   1.56218     -3.583716     -3.595416
   1.56753     -3.584791     -3.595639
   1.57287     -3.585828     -3.595793
   1.57821     -3.586827     -3.595879
   1.58355     -3.587784     -3.595896
   1.58890     -3.588697     -3.595847
   1.59424     -3.589564     -3.595731
   1.59958     -3.590383     -3.595549
   1.60492     -3.591151     -3.595302
   1.61027     -3.591868     -3.594992
   1.61561     -3.592533     -3.594620
   1.62095     -3.593142     -3.594187
   1.62629     -3.593693     -3.593693
   1.62629     -3.593693     -3.593693
   1.63164     -3.594187     -3.593142
   1.63698     -3.594620     -3.592533
   1.64232     -3.594992     -3.591868
   1.64766     -3.595302     -3.591151
   1.65301     -3.595549     -3.590383
   1.65835     -3.595731     -3.589564
   1.66369     -3.595847     -3.588697
   1.66903     -3.595896     -3.587784
   1.67438     -3.595879     -3.586827
   1.67972     -3.595793     -3.585828
   1.68506     -3.595639     -3.584790
   1.69040     -3.595416     -3.583716
   1.69575     -3.595124     -3.582607
   1.70109     -3.594763     -3.581467
   1.70643     -3.594333     -3.580297
   1.71177     -3.593834     -3.579102
   1.71712     -3.593267     -3.577883
   1.72246     -3.592634     -3.576647
   1.72780     -3.591933     -3.575393
   1.73314     -3.591166     -3.574126
   1.73849     -3.590335     -3.572852
   1.74383     -3.589442     -3.571573
   1.74917     -3.588486     -3.570293
   1.75451     -3.587473     -3.569020
   1.75986     -3.586402     -3.567752
   1.76520     -3.585277     -3.566498
   1.77054     -3.584102     -3.565263
   1.77588     -3.582878     -3.564052
   1.78123     -3.581610     -3.562869
   1.78657     -3.580301     -3.561722
   1.79191     -3.578958     -3.560617
   1.79725     -3.577583     -3.559559
   1.80260     -3.576182     -3.558554
   1.80794     -3.574761     -3.557610
   1.81328     -3.573325     -3.556732
   1.81862     -3.571882     -3.555926
   1.82396     -3.570436     -3.555200
   1.82931     -3.568997     -3.554559
   1.83465     -3.567570     -3.554009
   1.83999     -3.566165     -3.553555
   1.84533     -3.564788     -3.553203
   1.85068     -3.563448     -3.552957
   1.85602     -3.562154     -3.552821
   1.86136     -3.560913     -3.552797
   1.86670     -3.559735     -3.552887
   1.87205     -3.558626     -3.553092
   1.87739     -3.557598     -3.553414
   1.88273     -3.556652     -3.553847
   1.88807     -3.555798     -3.554391
   1.89342     -3.555043     -3.555043
   1.89342     -3.555043     -3.555043
   1.90844     -3.559354     -3.558046
   1.92346     -3.563649     -3.561165
   1.93849     -3.567914     -3.564278
   1.95351     -3.572135     -3.567280
   1.96853     -3.576304     -3.570071
   1.98356     -3.580391     -3.572536
   1.99858     -3.584343     -3.574539
   2.01360     -3.588053     -3.575915
   2.02863     -3.591329     -3.576474
   2.04365     -3.593849     -3.576019
   2.05867     -3.595111     -3.574401
   2.07370     -3.594406     -3.571600
   2.08872     -3.590905     -3.567802
   2.10374     -3.583913     -3.563397
   2.11877     -3.573199     -3.558875
   2.13379     -3.559167     -3.554677
   2.14881     -3.544841     -3.551084
   2.16384     -3.545567     -3.548195
   2.17886     -3.546594     -3.545972
   2.19388     -3.547919     -3.544299
   2.20891     -3.549510     -3.543034
   2.22393     -3.551312     -3.542039
   2.23895     -3.553249     -3.541198
   2.25398     -3.555229     -3.540412
   2.26900     -3.557142     -3.539598
   2.28402     -3.558860     -3.538672
   2.29905     -3.560234     -3.537542
   2.31407     -3.561075     -3.536080
   2.32909     -3.561125     -3.534111
   2.34412     -3.560022     -3.531388
   2.35914     -3.557269     -3.527562
   2.37416     -3.552284     -3.522177
   2.38919     -3.544542     -3.514711
   2.40421     -3.533712     -3.504752
   2.41923     -3.519838     -3.492324
   2.43426     -3.503618     -3.479717
   2.44928     -3.486520     -3.482846
   2.46430     -3.486319     -3.486007
   2.47933     -3.489043     -3.489161
   2.49435     -3.491872     -3.492270
   2.50937     -3.494745     -3.495291
   2.52440     -3.497599     -3.498185
   2.53942     -3.500363     -3.500907
   2.55444     -3.502962     -3.503413
   2.56947     -3.505321     -3.505657
   2.58449     -3.507369     -3.507591
   2.59951     -3.509038     -3.509164
   2.61454     -3.510274     -3.510329
   2.62956     -3.511034     -3.511047
   2.64458     -3.511278     -3.511278
   2.64458     -3.511278     -3.511278
   2.64992     -3.511299     -3.511299
   2.65527     -3.511363     -3.511363
   2.66061     -3.511469     -3.511469
   2.66595     -3.511616     -3.511616
   2.67129     -3.511807     -3.511807
   2.67664     -3.512038     -3.512038
   2.68198     -3.512312     -3.512312
   2.68732     -3.512627     -3.512627
   2.69266     -3.512984     -3.512984
   2.69801     -3.513382     -3.513382
   2.70335     -3.513820     -3.513820
   2.70869     -3.514299     -3.514299
   2.71403     -3.514818     -3.514818
   2.71938     -3.515377     -3.515377
   2.72472     -3.515975     -3.515975
   2.73006     -3.516611     -3.516611
   2.73540     -3.517285     -3.517285
   2.74075     -3.517997     -3.517997
   2.74609     -3.518746     -3.518746
   2.75143     -3.519531     -3.519531
   2.75677     -3.520350     -3.520350
   2.76212     -3.521204     -3.521204
   2.76746     -3.522091     -3.522091
   2.77280     -3.523010     -3.523010
   2.77814     -3.523960     -3.523960
   2.78349     -3.524941     -3.524941
   2.78883     -3.525951     -3.525951
   2.79417     -3.526988     -3.526988
   2.79951     -3.528052     -3.528052
   2.80486     -3.529142     -3.529142
   2.81020     -3.530256     -3.530256
   2.81554     -3.531392     -3.531392
   2.82088     -3.532549     -3.532549
