#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 204 192
# Band-Index:    1
   0.50667     -2.373966     -2.373966
   0.50120     -2.365548     -2.365548
   0.49573     -2.358202     -2.358202
   0.49026     -2.352139     -2.352139
   0.48479     -2.347581     -2.347581
   0.47932     -2.344740     -2.344740
   0.47385     -2.343774     -2.343774
   0.47385     -2.343774     -2.343774
   0.46437     -2.336511     -2.336511
   0.45489     -2.328492     -2.328492
   0.44541     -2.319776     -2.319776
   0.43594     -2.310420     -2.310420
   0.42646     -2.300487     -2.300487
   0.41698     -2.290036     -2.290036
   0.40751     -2.279127     -2.279127
   0.39803     -2.276891     -2.276891
   0.38855     -2.281157     -2.281157
   0.37908     -2.285591     -2.285591
   0.36960     -2.290140     -2.290140
   0.36012     -2.294719     -2.294719
   0.35065     -2.299206     -2.299206
   0.34117     -2.303426     -2.303426
   0.33169     -2.307143     -2.307143
   0.32221     -2.310076     -2.310076
   0.31274     -2.311949     -2.311949
   0.30326     -2.312588     -2.312588
   0.29378     -2.311988     -2.311988
   0.28431     -2.310293     -2.310293
   0.27483     -2.307717     -2.307717
   0.26535     -2.304468     -2.304468
   0.25588     -2.300723     -2.300723
   0.24640     -2.296618     -2.296618
   0.23692     -2.292256     -2.292256
   0.22745     -2.287717     -2.287717
   0.21797     -2.283066     -2.283066
   0.20849     -2.278354     -2.278354
   0.19901     -2.273625     -2.273625
   0.18954     -2.268914     -2.268914
   0.18006     -2.264255     -2.264255
   0.17058     -2.259677     -2.259677
   0.16111     -2.255206     -2.255206
   0.15163     -2.250866     -2.250866
   0.14215     -2.246680     -2.246680
   0.13268     -2.242668     -2.242668
   0.12320     -2.238848     -2.238848
   0.11372     -2.235240     -2.235240
   0.10425     -2.231859     -2.231859
   0.09477     -2.228721     -2.228721
   0.08529     -2.225838     -2.225838
   0.07582     -2.223225     -2.223225
   0.06634     -2.220892     -2.220892
   0.05686     -2.218849     -2.218849
   0.04738     -2.217106     -2.217106
   0.03791     -2.215669     -2.215669
   0.02843     -2.214545     -2.214545
   0.01895     -2.213738     -2.213738
   0.00948     -2.213253     -2.213253
   0.00000     -2.213091     -2.213091
 
# Band-Index:   59
   0.00000     -2.201378     -2.201378
   0.00948     -2.201383     -2.201383
   0.01895     -2.201399     -2.201399
   0.02843     -2.201428     -2.201428
   0.03791     -2.201472     -2.201472
   0.04738     -2.201533     -2.201533
   0.05686     -2.201615     -2.201615
   0.06634     -2.201721     -2.201721
   0.07582     -2.201856     -2.201856
   0.08529     -2.202026     -2.202026
   0.09477     -2.202234     -2.202234
   0.10425     -2.202488     -2.202488
   0.11372     -2.202792     -2.202792
   0.12320     -2.203151     -2.203151
   0.13268     -2.203571     -2.203571
   0.14215     -2.204056     -2.204056
   0.15163     -2.204610     -2.204610
   0.16111     -2.205235     -2.205235
   0.17058     -2.205933     -2.205933
   0.18006     -2.206705     -2.206705
   0.18954     -2.207549     -2.207549
   0.19901     -2.208464     -2.208464
   0.20849     -2.209446     -2.209446
   0.21797     -2.210491     -2.210491
   0.22745     -2.211593     -2.211593
   0.23692     -2.212746     -2.212746
   0.24640     -2.213943     -2.213943
   0.25588     -2.215177     -2.215177
   0.26535     -2.216442     -2.216442
   0.27483     -2.217731     -2.217731
   0.28431     -2.219038     -2.219038
   0.29378     -2.220359     -2.220359
   0.30326     -2.221691     -2.221691
   0.31274     -2.223029     -2.223029
   0.32221     -2.224374     -2.224374
   0.33169     -2.225726     -2.225726
   0.34117     -2.227086     -2.227086
   0.35065     -2.228461     -2.228461
   0.36012     -2.229870     -2.229870
   0.36960     -2.232411     -2.232411
   0.37908     -2.244204     -2.244204
   0.38855     -2.256154     -2.256154
   0.39803     -2.267815     -2.267815
   0.40751     -2.272830     -2.272830
   0.41698     -2.268994     -2.268994
   0.42646     -2.265391     -2.265391
   0.43594     -2.262023     -2.262023
   0.44541     -2.258885     -2.258885
   0.45489     -2.255968     -2.255968
   0.46437     -2.253258     -2.253258
   0.47385     -2.250742     -2.250742
   0.47385     -2.250742     -2.250742
   0.47932     -2.250397     -2.250397
   0.48479     -2.249409     -2.249409
   0.49026     -2.247892     -2.247892
   0.49573     -2.245995     -2.245995
   0.50120     -2.243858     -2.243858
   0.50667     -2.241595     -2.241595
   0.51215     -2.239287     -2.239287
   0.51762     -2.236985     -2.236985
   0.52309     -2.234722     -2.234722
   0.52856     -2.232513     -2.232513
   0.53403     -2.230362     -2.230362
   0.53950     -2.228271     -2.228271
   0.54497     -2.226234     -2.226234
   0.55045     -2.224249     -2.224249
   0.55592     -2.222309     -2.222309
   0.56139     -2.220410     -2.220410
   0.56686     -2.218549     -2.218549
   0.57233     -2.216722     -2.216722
   0.57780     -2.214927     -2.214927
   0.58327     -2.213162     -2.213162
   0.58875     -2.211428     -2.211428
   0.59422     -2.209724     -2.209724
   0.59969     -2.208051     -2.208051
   0.60516     -2.206409     -2.206409
   0.61063     -2.204801     -2.204801
   0.61610     -2.203228     -2.203228
   0.62158     -2.201692     -2.201692
   0.62705     -2.200197     -2.200197
   0.63252     -2.198743     -2.198743
   0.63799     -2.197333     -2.197333
   0.64346     -2.195971     -2.195971
   0.64893     -2.194660     -2.194660
   0.65440     -2.193400     -2.193400
   0.65988     -2.192196     -2.192196
   0.66535     -2.191049     -2.191049
   0.67082     -2.189964     -2.189964
   0.67629     -2.188941     -2.188941
   0.68176     -2.187983     -2.187983
   0.68723     -2.187093     -2.187093
   0.69270     -2.186273     -2.186273
   0.69818     -2.185524     -2.185524
   0.70365     -2.184850     -2.184850
   0.70912     -2.184250     -2.184250
   0.71459     -2.183727     -2.183727
   0.72006     -2.183283     -2.183283
   0.72553     -2.182917     -2.182917
   0.73101     -2.182632     -2.182632
   0.73648     -2.182428     -2.182428
   0.74195     -2.182305     -2.182305
   0.74742     -2.182264     -2.182264
   0.74742     -2.182264     -2.182264
   0.75690     -2.182242     -2.182242
   0.76637     -2.182176     -2.182176
   0.77585     -2.182063     -2.182063
   0.78533     -2.181898     -2.181898
   0.79480     -2.181676     -2.181676
   0.80428     -2.181390     -2.181390
   0.81376     -2.181032     -2.181032
   0.82323     -2.180593     -2.180593
   0.83271     -2.180062     -2.180062
   0.84219     -2.179430     -2.179430
   0.85167     -2.178686     -2.178686
   0.86114     -2.177822     -2.177822
   0.87062     -2.176826     -2.176826
   0.88010     -2.175692     -2.175692
   0.88957     -2.174412     -2.174412
   0.89905     -2.172980     -2.172980
   0.90853     -2.171392     -2.171392
   0.91800     -2.169648     -2.169648
   0.92748     -2.167747     -2.167747
   0.93696     -2.165693     -2.165693
   0.94643     -2.163493     -2.163493
   0.95591     -2.161154     -2.161154
   0.96539     -2.158688     -2.158688
   0.97487     -2.156111     -2.156111
   0.98434     -2.153440     -2.153440
   0.99382     -2.150696     -2.150696
   1.00330     -2.147904     -2.147904
   1.01277     -2.145090     -2.145090
   1.02225     -2.142287     -2.142287
   1.03173     -2.139529     -2.139529
   1.04120     -2.136853     -2.136853
   1.05068     -2.134302     -2.134302
   1.06016     -2.131920     -2.131920
   1.06963     -2.129758     -2.129758
   1.07911     -2.127869     -2.127869
   1.08859     -2.126309     -2.126309
   1.09806     -2.125137     -2.125137
   1.10754     -2.124412     -2.124412
   1.11702     -2.124192     -2.124192
   1.12650     -2.124525     -2.124525
   1.13597     -2.125449     -2.125449
   1.14545     -2.126973     -2.126973
   1.15493     -2.129074     -2.129074
   1.16440     -2.131674     -2.131674
   1.17388     -2.134635     -2.134635
   1.18336     -2.137742     -2.137742
   1.19283     -2.140707     -2.140707
   1.20231     -2.143192     -2.143192
   1.21179     -2.144858     -2.144858
   1.22126     -2.145446     -2.145446
   1.22126     -2.145446     -2.145446
   1.22674     -2.150890     -2.150890
   1.23221     -2.156439     -2.156439
   1.23768     -2.162051     -2.162051
   1.24315     -2.167688     -2.167688
   1.24862     -2.173315     -2.173315
   1.25409     -2.178897     -2.178897
   1.25957     -2.184404     -2.184404
   1.26504     -2.189806     -2.189806
   1.27051     -2.195074     -2.195074
   1.27598     -2.193118     -2.193118
   1.28145     -2.181519     -2.181519
   1.28692     -2.169934     -2.169934
   1.29239     -2.158373     -2.158373
   1.29787     -2.146849     -2.146849
   1.30334     -2.135372     -2.135372
   1.30881     -2.123955     -2.123955
   1.31428     -2.112609     -2.112609
   1.31975     -2.114079     -2.114079
   1.32522     -2.116788     -2.116788
   1.33069     -2.119761     -2.119761
   1.33617     -2.122957     -2.122957
   1.34164     -2.126336     -2.126336
   1.34711     -2.129863     -2.129863
   1.35258     -2.133504     -2.133504
   1.35805     -2.137231     -2.137231
   1.36352     -2.141016     -2.141016
   1.36899     -2.144834     -2.144834
   1.37447     -2.148663     -2.148663
   1.37994     -2.152480     -2.152480
   1.38541     -2.156266     -2.156266
   1.39088     -2.160001     -2.160001
   1.39635     -2.163668     -2.163668
   1.40182     -2.167249     -2.167249
   1.40730     -2.170727     -2.170727
   1.41277     -2.174086     -2.174086
   1.41824     -2.177311     -2.177311
   1.42371     -2.180388     -2.180388
   1.42918     -2.183301     -2.183301
   1.43465     -2.186037     -2.186037
   1.44012     -2.188584     -2.188584
   1.44560     -2.190928     -2.190928
   1.45107     -2.193060     -2.193060
   1.45654     -2.194967     -2.194967
   1.46201     -2.196640     -2.196640
   1.46748     -2.198071     -2.198071
   1.47295     -2.199253     -2.199253
   1.47842     -2.200178     -2.200178
   1.48390     -2.200843     -2.200843
   1.48937     -2.201244     -2.201244
   1.49484     -2.201378     -2.201378
 
# Band-Index:   60
   1.49484     -1.878963     -1.878963
   1.48937     -1.878971     -1.878971
   1.48390     -1.878995     -1.878995
   1.47842     -1.879036     -1.879036
   1.47295     -1.879096     -1.879096
   1.46748     -1.880141     -1.880141
   1.46201     -1.883468     -1.883468
   1.45654     -1.887344     -1.887344
   1.45107     -1.891748     -1.891748
   1.44560     -1.896655     -1.896655
   1.44012     -1.902041     -1.902041
   1.43465     -1.907882     -1.907882
   1.42918     -1.914155     -1.914155
   1.42371     -1.920838     -1.920838
   1.41824     -1.927908     -1.927908
   1.41277     -1.935345     -1.935345
   1.40730     -1.943129     -1.943129
   1.40182     -1.951240     -1.951240
   1.39635     -1.959662     -1.959662
   1.39088     -1.968376     -1.968376
   1.38541     -1.977365     -1.977365
   1.37994     -1.986614     -1.986614
   1.37447     -1.996108     -1.996108
   1.36899     -2.005831     -2.005831
   1.36352     -2.015768     -2.015768
   1.35805     -2.025905     -2.025905
   1.35258     -2.036230     -2.036230
   1.34711     -2.046727     -2.046727
   1.34164     -2.057384     -2.057384
   1.33617     -2.068187     -2.068187
   1.33069     -2.079124     -2.079124
   1.32522     -2.090182     -2.090182
   1.31975     -2.101348     -2.101348
   1.31428     -2.111683     -2.111683
   1.30881     -2.109647     -2.109647
   1.30334     -2.108022     -2.108022
   1.29787     -2.106857     -2.106857
   1.29239     -2.106201     -2.106201
   1.28692     -2.106092     -2.106092
   1.28145     -2.106562     -2.106562
   1.27598     -2.107628     -2.107628
   1.27051     -2.109291     -2.109291
   1.26504     -2.111539     -2.111539
   1.25957     -2.114342     -2.114342
   1.25409     -2.117660     -2.117660
   1.24862     -2.121445     -2.121445
   1.24315     -2.125642     -2.125642
   1.23768     -2.130195     -2.130195
   1.23221     -2.135049     -2.135049
   1.22674     -2.140149     -2.140149
   1.22126     -2.145446     -2.145446
   1.22126     -2.145446     -2.145446
   1.21179     -2.144858     -2.144858
   1.20231     -2.143192     -2.143192
   1.19283     -2.140707     -2.140707
   1.18336     -2.137742     -2.137742
   1.17388     -2.134635     -2.134635
   1.16440     -2.131674     -2.131674
   1.15493     -2.129074     -2.129074
   1.14545     -2.126973     -2.126973
   1.13597     -2.125449     -2.125449
   1.12650     -2.124525     -2.124525
   1.11702     -2.124192     -2.124192
   1.10754     -2.124412     -2.124412
   1.09806     -2.125137     -2.125137
   1.08859     -2.126309     -2.126309
   1.07911     -2.127869     -2.127869
   1.06963     -2.129758     -2.129758
   1.06016     -2.131920     -2.131920
   1.05068     -2.134302     -2.134302
   1.04120     -2.136853     -2.136853
   1.03173     -2.139529     -2.139529
   1.02225     -2.142287     -2.142287
   1.01277     -2.145090     -2.145090
   1.00330     -2.147904     -2.147904
   0.99382     -2.150696     -2.150696
   0.98434     -2.153440     -2.153440
   0.97487     -2.156111     -2.156111
   0.96539     -2.158688     -2.158688
   0.95591     -2.161154     -2.161154
   0.94643     -2.163493     -2.163493
   0.93696     -2.165693     -2.165693
   0.92748     -2.167747     -2.167747
   0.91800     -2.169648     -2.169648
   0.90853     -2.171392     -2.171392
   0.89905     -2.172980     -2.172980
   0.88957     -2.174412     -2.174412
   0.88010     -2.175692     -2.175692
   0.87062     -2.176826     -2.176826
   0.86114     -2.177822     -2.177822
   0.85167     -2.178686     -2.178686
   0.84219     -2.179430     -2.179430
   0.83271     -2.180062     -2.180062
   0.82323     -2.180593     -2.180593
   0.81376     -2.181032     -2.181032
   0.80428     -2.181390     -2.181390
   0.79480     -2.181676     -2.181676
   0.78533     -2.181898     -2.181898
   0.77585     -2.182063     -2.182063
   0.76637     -2.182176     -2.182176
   0.75690     -2.182242     -2.182242
   0.74742     -2.182264     -2.182264
   0.74742     -2.182264     -2.182264
   0.74195     -2.182305     -2.182305
   0.73648     -2.182428     -2.182428
   0.73101     -2.182632     -2.182632
   0.72553     -2.182917     -2.182917
   0.72006     -2.183283     -2.183283
   0.71459     -2.183727     -2.183727
   0.70912     -2.184250     -2.184250
   0.70365     -2.184850     -2.184850
   0.69818     -2.185524     -2.185524
   0.69270     -2.186273     -2.186273
   0.68723     -2.187093     -2.187093
   0.68176     -2.187983     -2.187983
   0.67629     -2.188941     -2.188941
   0.67082     -2.189964     -2.189964
   0.66535     -2.191049     -2.191049
